"","V1","V2","V3","V4","V5","V6","V7","V8"
"617",20.2172428664828,0.648501004523446,0.0481333617586948,0.150551697155144,0.0478267842261703,0.875344954454631,240.68559962987,2.3571192399133
"618",20.48888275743,0.716208798720071,0.0408398245145958,0.171936904661469,0.053085262254125,0.580256943339482,214.648992932881,5.84809892463381
"619",18.5094875024972,0.637005999311828,0.0506356062517164,0.204103998608748,0.0453333981958008,0.462299222103902,82.484423662289,3.5390822054178
"620",20.2583397200909,0.71512134811749,0.0417638212855742,0.201904762596292,0.045358828015246,0.943369531892124,139.022073963983,2.39278332919464
"621",18.6132491812911,0.726544725524168,0.0501443393862064,0.150625539825456,0.0492238650726201,0.417971829138754,113.248750375872,4.26025035065599
"622",17.6381856652629,0.708391419248586,0.053105063533454,0.19029501177439,0.0474437697262201,0.924636946509592,115.2665279702,5.51353291451
"623",20.4199373407117,0.663282732937939,0.0591709680668607,0.194394086565021,0.0478183772894368,0.894156587746751,199.23980459244,1.58885239214869
"624",20.1921380528989,0.629166559472331,0.052472234305643,0.182630283474466,0.0539193202672759,0.458292345855676,176.69149760332,2.27293373187305
"625",19.1001111176685,0.690578840567765,0.0440423383364219,0.190340862423247,0.0514405159938382,0.226054041423893,119.677737798681,3.13624627730227
"626",18.4303184147684,0.732378044648236,0.056885574633047,0.167268836371531,0.0450335065819393,0.774035168978386,167.480578159364,1.83967838709592
"627",18.6110338354979,0.614803120587103,0.0482884537822891,0.208519978157775,0.0523587483864464,0.934195527562813,154.172725078533,1.80502016490092
"628",19.3735035948027,0.677905838460289,0.0485675871361769,0.154594836654724,0.0465695679290779,0.787223398315138,126.800197393391,1.53721448247903
"629",19.3350221430962,0.637309049424157,0.0449332548633998,0.199991807190282,0.0470722220865102,0.920440662025416,202.57239436042,5.51908320668153
"630",18.1139071511324,0.719137438906124,0.0462872180269221,0.167549053802714,0.0519652109662676,0.421511816198123,173.882603398403,2.75113327640691
"631",19.8093144459703,0.652195121810061,0.0483417163452376,0.192856869280552,0.0525914708313858,0.718487253636646,212.703678512364,4.51643494480639
"632",19.9206283775514,0.673597137799335,0.0558848336331313,0.162149158533015,0.0504178249375196,0.452601258805778,239.870271127373,2.11208688333281
"633",18.4297581961667,0.645064556042722,0.0447993265703625,0.15050392667836,0.0450447810478532,0.224129665591929,103.378506134478,5.95730663740542
"634",19.0600241497341,0.676122389986203,0.0412750413239985,0.186524803030905,0.0519494949533627,0.549223274105345,163.496622739653,3.95239086821675
"635",19.0042937227278,0.638153777049982,0.0593884490875688,0.208048419446982,0.0474284066280047,0.416729762420931,107.495244685346,2.57057339913677
"636",17.8503469419579,0.608151650018175,0.0504847938071066,0.176535304208533,0.0536910880146176,0.656436348817137,154.927387649566,2.46826852412545
"637",17.8599812289185,0.623984151749883,0.0479371184526635,0.179821943041189,0.0511246784660127,0.299271905564121,157.969787823441,3.79303440305172
"638",19.6676993038005,0.609758229258482,0.0443918990556775,0.161512629662133,0.0487310285204416,0.92818493168836,83.9089734471496,1.73191081142868
"639",19.4043906827855,0.607082846826722,0.0412499524149769,0.207534686102271,0.0547346320497547,0.742876213665993,182.841821675957,2.22493836489855
"640",19.9747918462984,0.724592859667749,0.047757312539997,0.154537109173592,0.0466005211855867,0.252365280790662,105.619032637742,3.41064214829355
"641",18.3150989738412,0.601044510777632,0.0542686939571544,0.200609345912864,0.0531789323753118,0.308524332855479,233.244702104409,2.81091175403097
"642",18.009001901757,0.691339777713572,0.0458787306531514,0.158013007369624,0.0457433757152152,0.464567806897569,199.548008703976,3.03680492521264
"643",18.1273505035625,0.611338587375381,0.0430211441318095,0.197139083354138,0.0500374258349137,0.290879837393702,232.356463545929,2.55284395151422
"644",17.8016476168029,0.698443826270127,0.0582672564885463,0.168302597650937,0.0459046133799478,0.367438580023241,237.022103862199,2.83799847448827
"645",18.5220253892997,0.70041608408466,0.060209436478405,0.206737713877,0.0547151906365342,0.542617442832387,241.622644833154,3.81458170270431
"646",17.524380112713,0.73941956888804,0.060534608462814,0.16864027713316,0.0482369525750936,0.876447241903341,182.436940891179,3.6954545346112
"647",18.2465639288605,0.606667583684809,0.0613319027413109,0.199180273337094,0.0481008389406977,0.890136325950502,79.2710936855618,5.42582080849679
"648",18.8700484604016,0.657370049215271,0.0482194053953614,0.178681690618875,0.0454946820576489,0.249051848746021,138.489087501136,4.00038018891006
"649",17.9465666541057,0.736315044568072,0.0607620185014943,0.186398909557457,0.0516875384193659,0.559241771259694,170.444326772531,3.68055175287998
"650",20.0207575738402,0.710202885352762,0.0442462467844982,0.205805858430024,0.0475880327139376,0.623378170199751,240.248497491959,4.62922459726804
"651",18.411808983492,0.670346557761147,0.0493976247982807,0.164466452941122,0.0464889893472288,0.681151938282011,232.72868651838,4.65047801009612
"652",19.1337054168622,0.665768760711711,0.0436554351297426,0.150805842828322,0.0455704172624205,0.258993607842654,228.448737364141,4.94257915367372
"653",20.1605205960982,0.727907722931611,0.0455645041331437,0.196209583409275,0.0541808242448559,0.566803522867966,186.685046090996,4.64782052496914
"654",19.2035880109582,0.743374545621104,0.0609577279151757,0.193927129701474,0.0472017604992795,0.662036594067526,125.908768132334,4.02034562607645
"655",19.993160432786,0.642463131981867,0.0519953680832291,0.200372754236609,0.0463185796401906,0.478464281090593,99.1574107286893,2.24510827115737
"656",20.2147741303183,0.644317352119158,0.0583277707582535,0.198516716199112,0.053118077832195,0.491819170694449,80.1411484110775,1.76189599793986
"657",20.3170483108396,0.733158666239516,0.0589979697210914,0.180703272725483,0.0472284661279246,0.609949270024488,196.881913258769,3.84617960917298
"658",20.404864134535,0.620541067591065,0.0464931919024531,0.209848351357863,0.0511430457338807,0.862003202651569,154.515550956237,1.96504711177084
"659",18.1194843360356,0.715049785611487,0.0456818544344003,0.191512189148208,0.0506651371814078,0.401921790559718,224.305960713583,5.33626222558087
"660",19.7648642127411,0.628062904677051,0.0614310061893209,0.177730050057597,0.0507197352829389,0.267789854432223,174.239005441447,4.91431445711292
"661",18.9710893513802,0.658840723348421,0.0470163942192611,0.198931181507832,0.0522420946896658,0.777671612373379,197.58779530108,3.46271634559147
"662",17.7880611499252,0.64134390421937,0.0428004334351416,0.156973304497981,0.054115032012905,0.363814407995727,214.80129883986,1.80051702429773
"663",18.474746711524,0.709354021838866,0.0409277611953926,0.16434300735631,0.0461772932064394,0.46369617590378,123.702626437619,1.75412662165356
"664",20.3348303333309,0.68866261634964,0.0489456437043273,0.170964708550852,0.050529198851916,0.765475791298726,201.336422865633,4.12457024663338
"665",17.7043601699749,0.653376940560224,0.0518200681928419,0.189943831058107,0.0534314622436347,0.781631259608432,149.905288987374,2.61764140360989
"666",18.2857905322346,0.675241547282611,0.0410246585762068,0.176426784899854,0.046976480656031,0.551242415471584,165.494536249074,1.13401771840639
"667",18.6256091745447,0.655584333513421,0.0545338661200828,0.201785665260279,0.0526569166349852,0.902455699126527,191.503487832034,5.70455052920501
"668",20.1787622268857,0.735783039823954,0.0539570281190292,0.15870890089564,0.0473501955318381,0.309800368837372,81.6419860461215,2.03833138683811
"669",19.6306331482986,0.675746450410131,0.0512568651668299,0.185447334528691,0.0456439561661519,0.665433982525545,102.941004721508,2.29162024096819
"670",18.3128941367131,0.711895821712213,0.0493437624023585,0.153458172681928,0.0522219656523666,0.869860858291737,134.187270189594,2.11835469538229
"671",18.5435628303143,0.614028390372335,0.0521679019498704,0.159937216169229,0.0533738463421725,0.512338772525312,193.562419601819,3.16689580531907
"672",19.7593162233275,0.707348387377861,0.0450773393750445,0.152816518252948,0.0466582341196924,0.731045422648604,110.717930551278,1.95820431332453
"673",20.2447608692297,0.633444265686173,0.0588359311758263,0.163647383312043,0.0489930853155861,0.555498587271257,149.29491731843,1.75611728253076
"674",19.4575937237528,0.619022792543471,0.0438239005145973,0.16805097383827,0.0503743225294678,0.6938702964767,83.3253808563249,2.95590594112524
"675",19.8925895837101,0.635537058084109,0.0459580764409855,0.209197137977723,0.0516448528224113,0.909791191815515,204.703417677376,4.44470121402759
"676",20.0401657698115,0.671694942277484,0.055811869951217,0.196700146391583,0.0508859028000874,0.230742579364043,158.516908802888,4.61388993200962
"677",20.3711505691893,0.624417035822023,0.0421204803076123,0.192416481684395,0.0468593589014257,0.588776220964792,198.609729441889,4.77856465885183
"678",19.0315833493853,0.688291437593917,0.0576680943650485,0.179291728075175,0.0510635039366176,0.586243880646478,206.740313823205,5.93764528630185
"679",18.4161941166364,0.620255714195198,0.0412320958197643,0.163877871632259,0.0482704741097335,0.783943336923141,121.894081273791,5.28866606819793
"680",18.4243995590825,0.634476703343075,0.056107971382078,0.165478062905073,0.0497104799674451,0.617901872419519,126.308676721691,4.74561185582075
"681",19.7797291348965,0.627013700346707,0.0486404841727891,0.168099772892673,0.0542200810853858,0.612036085669941,240.381361687141,4.78923388967174
"682",19.5289016485577,0.606990518988599,0.0572357933922452,0.175319673564238,0.0513387496166327,0.382862860676076,203.905668308181,1.55334314889507
"683",17.5592294634096,0.654978964832216,0.0462148353683793,0.168686163468054,0.0510998437158554,0.735591745284328,196.193243365227,4.60324776540743
"684",17.7803716722159,0.650495179155492,0.0470954104192606,0.151791546641593,0.0476125316417986,0.255511529183132,158.603881990993,3.32937973090331
"685",20.3918350994159,0.734515362781927,0.0598653280212665,0.168510773310475,0.0487084318236681,0.295282636943448,227.765764810867,3.30547291128314
"686",19.7974326102582,0.666379693420522,0.0544968619001333,0.202791911713905,0.0468673337284336,0.898863858435478,219.092396318973,2.89227139341994
"687",19.7742796867904,0.647739026540879,0.0448608884696222,0.203521597921313,0.0519173903083033,0.703780689349282,147.47386949996,4.75752865227172
"688",18.7148666943565,0.626454894383275,0.056468833832118,0.163059145512111,0.0546623012415809,0.935461894713633,116.749052067064,2.72505136110354
"689",19.4380275269083,0.668714348410734,0.0618330894816639,0.153755587614686,0.054914026636635,0.73666174741619,117.733103868631,5.90718890180695
"690",19.3972115519065,0.706057889750053,0.0464347704013949,0.156223631840665,0.0460600047873426,0.429790252812381,130.349411461353,4.5024926105421
"691",18.5163651107752,0.684374313571409,0.0628161840314164,0.159586956102499,0.050546460199242,0.807245512961934,192.787326239413,3.85794256930239
"692",19.7102340396508,0.716881977794669,0.0401348100394199,0.177921725966348,0.0532285637097247,0.300541961799376,208.759739438458,4.25973036320764
"693",19.7253353016702,0.697199550378893,0.0589985274277744,0.184212791991904,0.0541668274069834,0.64847164285701,160.320875113811,3.93377402932267
"694",19.2584045002249,0.632274466523656,0.0566434019961169,0.169054114167597,0.0479013724394748,0.84344935753569,72.3741873182962,3.70748480466427
"695",17.8917190877993,0.633999764462071,0.0428853294235817,0.188770109691513,0.054129669159092,0.470501373704406,167.772887184489,5.52229163093143
"696",18.9632021396933,0.720677884373779,0.0619361996144722,0.154621152659836,0.0487650252875499,0.274651878319099,92.8155796251167,3.87576511452091
"697",20.0302169647391,0.604945542532706,0.0598489279575287,0.161402407993502,0.0453270128312474,0.506391762558662,194.475261439225,4.56326758475159
"698",20.1828920315532,0.633548223680898,0.0529784893702595,0.16641910207456,0.0471579790106113,0.724051209086785,242.544851562264,1.05122002502554
"699",20.247206378463,0.728821632412775,0.0575522794795001,0.206830350464,0.0533805393521162,0.872503265321487,180.31102047415,4.86603881141404
"700",20.2983898791196,0.604619709441962,0.0419910474752865,0.177348014083612,0.0538656166878762,0.735483813371684,183.475442361324,5.79889001535717
"701",17.7070581819708,0.743492274317017,0.0478496063603638,0.163456634387006,0.0465852509817947,0.204118791064364,118.750832443167,3.75451279191766
"702",17.7346325716921,0.69481938323878,0.0504526847227847,0.170674191682544,0.0549220534825092,0.34541647427273,243.077458196864,1.62668555396958
"703",18.2542020134726,0.62378086136916,0.0551815232904872,0.183764018387315,0.0531084569220967,0.505487837200286,155.680135400468,2.88046596097643
"704",18.6679941463314,0.74055196417328,0.0400043683625469,0.186432135598878,0.0505621246629977,0.696200842469523,73.7126962838881,4.67926306360983
"705",18.8915211628468,0.682090618001693,0.0500498986954663,0.197927585452683,0.0463299128439371,0.232657068699657,171.357486505895,1.68130786730791
"706",20.4554348845645,0.701605316509819,0.0474323174534051,0.200907078959397,0.0521301463324204,0.896182711387286,101.382787541403,1.36605078954133
"707",18.6200940913542,0.721782240066456,0.0555415484681667,0.180929258387284,0.0539600110857398,0.792155881379498,135.586129844571,2.18617135671666
"708",18.923743110725,0.619712519749242,0.0460329511586935,0.154123654917469,0.0536572754495195,0.368037873082736,84.2703905426199,2.66158428503782
"709",18.214530326891,0.641008251066226,0.0581290352080115,0.205520948422537,0.0515411067387485,0.430786303473462,178.863965407726,4.3716500139737
"710",18.0951197781938,0.622845844239369,0.0549029064594097,0.182867712741033,0.0471319415584602,0.660722291381913,88.5288105564425,2.8024009077542
"711",18.1750335576395,0.72721240962547,0.0477457353387231,0.192599443324003,0.0491158103236579,0.880596464737027,243.513475790266,2.79306973626837
"712",19.1985040484651,0.622699284990749,0.0451606685815887,0.191969619481168,0.0461318969274941,0.234007765597838,221.058654880901,4.9251843002066
"713",17.6153474223781,0.686613726731215,0.0624776200047263,0.176904960500984,0.052698729577139,0.499905312385818,96.064904216337,3.38659140396165
"714",19.5236375784031,0.718360571936122,0.0491272632277887,0.209561693328805,0.0517333372416976,0.879055281694687,144.482695703581,5.84455375569756
"715",20.219836299692,0.681389789108257,0.0468364224085859,0.166823716054475,0.0528237159106438,0.355968358107202,124.669612098392,5.2655334580061
"716",18.0108549929897,0.675410515972856,0.0490935564943238,0.179384438610789,0.0496221954646008,0.211928579796397,114.086854370907,5.58906633813167
"717",19.0062666055572,0.718014067959075,0.0508494292849649,0.168758561071772,0.0455550677635544,0.277339357093268,166.881889170171,2.74845126668224
"718",19.4761355096805,0.642740766936529,0.059572279605865,0.185753321532696,0.0546448405531328,0.359962990883447,215.012051937152,3.66102243539179
"719",19.5768500166105,0.651275698346598,0.0538919598169858,0.197385324876001,0.0501669198783184,0.844063122227439,93.2759195108199,1.00468655361561
"720",20.1726786985041,0.706038670429727,0.0565233433540917,0.162292229636838,0.0489286977683427,0.851370869876933,110.28678041358,5.10358308353578
"721",20.007437562925,0.66539834375357,0.051711348190167,0.202948246118291,0.0470033457845612,0.56224195461889,199.025070324033,1.36451177674462
"722",20.4294805763098,0.679275385152816,0.0547149775669069,0.202831833635936,0.0455470688042603,0.220125055446406,98.2397274221201,5.75180939034792
"723",18.2611417970012,0.629903795978206,0.0450359380321009,0.205343136511822,0.0515808446372487,0.929345075661491,132.453671987779,5.08594508829759
"724",19.5256663625378,0.741131355812552,0.0561443583042631,0.208225423488999,0.0476035486684227,0.73404550752847,213.713735340601,3.94512455696124
"725",18.5625731162594,0.732195253614604,0.05991732250735,0.153316564359264,0.0502471327288379,0.912247384345974,222.646709655067,5.76838953573722
"726",19.2745138572711,0.713726182795479,0.0560884187078543,0.20342755407766,0.0509274667825759,0.245758500958327,139.5803543742,3.83938654520316
"727",18.5116909904175,0.648380602833792,0.0436917574958876,0.194490817246735,0.0484143180007231,0.391851758267148,237.798001901349,1.29248742604163
"728",20.3381523271482,0.667518670912623,0.0580999584874767,0.206459595858282,0.0470151786315814,0.637875967191241,88.7119283595122,4.43922944477526
"729",18.1936018836754,0.744802512601682,0.041304901373354,0.204902164165126,0.0488811992486427,0.588327394251653,114.20576536946,1.84900766936364
"730",19.9278380889136,0.712619317316241,0.0527087778457757,0.178323533320413,0.0526862201236514,0.799282767486351,181.009104945892,1.27186480348115
"731",20.3262254274169,0.702456975961849,0.0520857754620367,0.176069462855933,0.0472834816579404,0.385396453840425,177.90354607881,1.98558121946175
"732",17.6846132895309,0.718267735141888,0.0596438144666746,0.198616595473601,0.0529510390517488,0.680742834996723,178.35615959113,3.75844079078757
"733",20.3461427261631,0.685458011740458,0.0478721824038548,0.167069652256812,0.0491726785014616,0.746028629584529,242.010867411373,1.49105800912483
"734",17.5812554245754,0.668653512965154,0.0418684828342604,0.158957645634008,0.0458152852735925,0.475607924065203,98.6005024309922,3.11874367549084
"735",19.8758548256138,0.667361757933686,0.0457724842695417,0.186582929851287,0.0516501636143238,0.771111051718064,143.211245198608,3.82798119704588
"736",18.2518941241272,0.63025329059019,0.0597963119657519,0.174464733661436,0.0459621290801605,0.325349305525422,79.4621340051713,5.15075213642092
"737",20.1186410345912,0.731675042743015,0.0610896585419893,0.208949267390231,0.0494391075631115,0.572924426996033,114.352254788885,2.24136677808594
"738",18.4349393800837,0.615047288709471,0.0477158100402108,0.183091682658247,0.0529118017446087,0.798006036623556,95.5567221310362,4.27142262045411
"739",19.5578824613409,0.687038853650785,0.0584404718410268,0.186685838746,0.0529800420520455,0.638866732345021,71.9805416451627,1.1468554763915
"740",18.8794345879836,0.696657507400203,0.0562508694678329,0.190051546866009,0.0508467441547103,0.448834796054347,139.812110837502,1.94890717252623
"741",19.646066072878,0.636556879842526,0.0470592910305716,0.171331956455419,0.0471979252304765,0.62998388333834,91.3667245467892,5.91322880252497
"742",19.2308689673785,0.659212338654161,0.0441623565952322,0.161291539800335,0.0546585742043797,0.708597687684873,75.3190956695843,5.6417312302487
"743",18.5727796439226,0.692335486211884,0.0569945908231039,0.150776574090044,0.0482166815154464,0.760061864866875,193.714341224311,5.74590557490708
"744",17.6675876653409,0.683215494519461,0.0448081825284124,0.159286516152578,0.0479931460460601,0.53900324247079,150.568639663281,5.9971870395483
"745",18.5281413555732,0.622147570447647,0.0557196313982897,0.151170482753618,0.0455682589712087,0.229432508099766,185.241199398674,3.62159596837126
"746",20.4267507347532,0.631227541104052,0.0553746613780407,0.196146815141388,0.0473313968042564,0.606921073264151,197.078202965558,5.7115486332518
"747",18.9736191091863,0.63643677282657,0.0512173707627945,0.20799180730205,0.0505312739781919,0.325121583314089,184.42607262562,3.5159410161688
"748",19.0965419017342,0.653163979492569,0.0455208739324333,0.152298640740341,0.0454558103644825,0.407461237217241,218.926289392547,2.01002851874335
"749",18.2792915604634,0.654347325334023,0.0569446498535653,0.180143487988017,0.0478554917711625,0.810271416274307,156.845333790942,4.42986658417271
"750",17.679477678875,0.649803235744697,0.0425979118661378,0.157967773430734,0.0498642358697136,0.42712837925466,127.520227073124,2.97435540526756
"751",19.4018897711609,0.628520451135747,0.0558251043473203,0.151960914990124,0.0519089876859589,0.683006619023217,89.8740335056838,4.030247367837
"752",20.4871800669627,0.695891051750339,0.0418482198492053,0.153937437592079,0.0543799856733251,0.873082824174315,179.707230245988,3.0160399553075
"753",18.8885725717936,0.635663973142183,0.0595438498889962,0.156888489489765,0.0525424675408541,0.415056100741378,94.3727182899415,5.54056754667894
"754",17.7642239769963,0.612394292850536,0.0572653732611411,0.165859643731825,0.0549507660342986,0.583057118507859,206.49491360323,4.69575728554046
"755",19.2359210878827,0.666940468265174,0.0608202390919421,0.163684167823582,0.0500290239567147,0.740716709364147,175.853942015339,5.49130467570736
"756",18.9556784384889,0.626663516945019,0.0489039887496233,0.199048397508259,0.0542666787380446,0.811299337509205,110.139223632044,3.67140930338297
"757",18.8767991329599,0.608503761178907,0.0613918912994959,0.192235722617162,0.047690315605998,0.784396551344311,145.278566517201,5.34989311863785
"758",18.4387338410264,0.698644303135062,0.0492781394848931,0.155359775690725,0.0480692375233141,0.406864260449715,169.094297407204,3.91623287516762
"759",18.0210587346891,0.699509660257562,0.0437773465971758,0.205256125862994,0.0534251473457459,0.83086034572107,141.731777546811,3.17932722695405
"760",19.5501161424608,0.646686379547487,0.0595985872826963,0.173273936647796,0.0485171212005895,0.652618655628525,173.55615162747,2.20733021286665
"761",17.8221304406137,0.733653313689376,0.0522091750676248,0.177523781307111,0.0495051597563992,0.395300832578912,208.888743464854,1.10953534024535
"762",20.1079823313768,0.734168719308532,0.054035295092324,0.154492577956631,0.0498252671447606,0.386404004695651,227.560373465363,4.59119866338093
"763",17.7507981546544,0.746295543713355,0.0456799348613059,0.192040979059995,0.0488506803169684,0.780671936735744,207.500176799712,3.10971407971927
"764",19.6035528422021,0.690678295218316,0.0462057446802508,0.176245893300804,0.0542433305414976,0.457560967476806,153.175792805483,2.5678581639519
"765",17.610545149381,0.6403929160472,0.0627341421165923,0.151541586286663,0.0505782976687094,0.674403309318645,241.073376777787,4.94894868065952
"766",18.8044716237329,0.667178131803498,0.0589051131690256,0.163319972191094,0.0497835902975243,0.676396511786094,248.882765000169,2.09926943495055
"767",17.9434760545942,0.629728667662502,0.0425449263354845,0.20791477407495,0.0474852856241306,0.866297099893039,130.599440591293,2.23171909061493
"768",18.9683927381716,0.665594841703889,0.0556777623244808,0.17407980701908,0.0525615922999172,0.594848895525269,158.365114352391,4.35971318092314
"769",17.9553608039473,0.722298711798736,0.0494476056990579,0.200839643185367,0.0458252638276247,0.457191721218522,87.2760078240326,3.19920532206655
"770",18.4022429487756,0.611813444108726,0.0548579019780196,0.183525206892709,0.0484393767196545,0.609247783269733,95.2076579449512,3.07131257273257
"771",18.0021593661725,0.638950658649718,0.0465479947779356,0.197731245083478,0.046308611970772,0.5720854418815,143.659438563576,4.17497538158321
"772",20.4748685134763,0.688441011718707,0.0524006425647417,0.20865013458488,0.0496007293696306,0.282375344507513,100.718795434739,2.2034947860206
"773",20.1741724657824,0.64007915907749,0.0435670981369275,0.165508531781975,0.0540793648468144,0.206269847223302,176.536526023606,5.03067143587861
"774",18.9136093343303,0.656314064377081,0.051141034610285,0.183153765905527,0.0469328647477692,0.245649662990239,227.011185030364,5.09164092806051
"775",18.9952711521506,0.655345676567964,0.0501996885168604,0.1816962515022,0.0494113734835433,0.214282701911405,79.5833678574581,5.00076098473859
"776",18.2480490580141,0.674508589906222,0.045725755479004,0.158278609531308,0.0457633420734876,0.322467908024788,177.307611934235,3.42862658969127
"777",20.3497803139319,0.690807002609724,0.0407153360031482,0.164249166628104,0.0471231743272627,0.310455825375859,147.620467580617,2.73087937659118
"778",18.909546567949,0.62715520262554,0.0515303639889548,0.167152981921546,0.0469640424132696,0.798522773217585,96.4696756597329,4.69281113765319
"779",17.6622737491934,0.738383805085032,0.0414426251324683,0.164214889523755,0.0501384099070681,0.388061238014197,86.6345714069437,2.65559972927091
"780",19.2201584388986,0.720103856244113,0.061537799207008,0.184761334502539,0.04945799850879,0.767568458749098,79.1617210864974,2.88818120407988
"781",19.5864825136457,0.669140669742459,0.0591835342692339,0.179947571549336,0.0477442726674513,0.426295386844315,191.063779599788,5.66029903188348
"782",18.3005690056668,0.672125544120418,0.0599236909326906,0.179809033480212,0.0535970280980505,0.227626849178399,151.413043016288,1.8585071923153
"783",19.3447745220109,0.708873665241944,0.0554304721823153,0.166748323593275,0.051138148467131,0.855769663307932,223.939462704337,5.13498272588709
"784",18.8271222498054,0.614916455885908,0.0579305736050585,0.191243218015311,0.0467830771572073,0.5750501322528,117.073429480619,3.42460266815266
"785",18.7839347882723,0.732709748573124,0.0557693316085765,0.188959298488204,0.049859947846185,0.236542965604283,151.623425969072,5.36393920262461
"786",19.2898492136742,0.632209382811736,0.0551155212072253,0.155566851923126,0.0472530338823563,0.63111419484613,146.717363054734,3.78318546749651
"787",17.5736541296081,0.6088173378148,0.058188595111622,0.163950634452766,0.0502914501011372,0.226465813293762,85.1785447662277,1.30045763280941
"788",20.4221101816958,0.666684679777699,0.0409049630161191,0.166597331903279,0.0482217406923836,0.488445961634221,71.5559118704498,4.81092158130254
"789",20.4716325887239,0.639931331281643,0.0534863975058782,0.182671163050756,0.0462466724778665,0.930511525961338,122.235085782795,3.85482899795752
"790",18.6365880850689,0.710383751743007,0.0610259164294389,0.182722246457166,0.0517241190391616,0.945178595405829,241.420882193828,2.30490261924569
"791",20.3124251989,0.684883900970465,0.0586125384709879,0.207375482846503,0.0539887377544399,0.486353315399319,164.587048485675,4.85803314630408
"792",19.789248920579,0.729240405494731,0.0495942709062397,0.156503334089429,0.0511605963860825,0.794285476997437,118.597678363193,3.6874385252432
"793",19.9417126514481,0.613622767469671,0.0463784338877401,0.176174750841781,0.0512611751239118,0.372729303694679,242.413765997672,5.93327373471111
"794",18.8344203525379,0.69116172017277,0.0613045222659667,0.175571992079532,0.0452658110601758,0.673816808398988,190.535442891736,3.89439328304725
"795",19.1880456290862,0.626102978650213,0.0583748264720917,0.173683757711858,0.0460196892681136,0.239636973579007,129.480896614832,3.29197395774419
"796",19.9972518943592,0.684479634017253,0.0433916833833391,0.194243590925094,0.047067025160084,0.919377531134174,114.664956536833,4.99685057689203
"797",19.0572678410176,0.721177323569718,0.0404246987087815,0.205083283383739,0.0487271043364936,0.522721349196101,215.660115819466,3.33118655703962
"798",18.4919214370889,0.685869823784439,0.0585279035406029,0.200668006528616,0.0489712056297786,0.508440305644064,84.7171209637774,5.3778728336154
"799",17.8680241991729,0.719601940581354,0.0530280259367581,0.179221761650951,0.0537437897294294,0.744436390026181,93.0057297615055,5.87499492257484
"800",18.2358464388691,0.641193780628627,0.0556193075709636,0.206201720849234,0.0472181887958525,0.35097642969864,193.183736849185,1.7464827571786
"801",18.906560752437,0.737250511148153,0.054466526762641,0.174211616755449,0.0522555794699746,0.726017526323208,107.050135768503,5.18067695656908
"802",19.6930064870922,0.648034602396924,0.0473935561469914,0.158521411409369,0.045346236779727,0.479271687157045,117.941774909054,5.31937001406099
"803",18.8939745490951,0.650768908232299,0.0625435695328826,0.204148188842009,0.0454077906680223,0.26892020598246,82.7004771337938,3.06528485157876
"804",17.6024948280104,0.732086302540661,0.0559053999908071,0.156832913946267,0.0521803307927866,0.760340535818133,165.736666772985,4.20848120114417
"805",18.9907063371614,0.716690063699952,0.0403604755926582,0.159786327026775,0.0549955427765311,0.667149253120588,244.668881085347,1.63075365315774
"806",17.7595652476547,0.749475668061781,0.0542894637225955,0.176761319550513,0.049729019738296,0.374745595017041,216.761386791649,3.76117783638416
"807",19.8420366922263,0.747833468144434,0.0458394064362906,0.159888148731315,0.050589129993415,0.942995305386372,81.1504913309962,3.48415114284959
"808",19.3366906023843,0.695191832733457,0.049253772392317,0.167801580426232,0.0498160130745126,0.536989914208476,238.392833062443,5.45738080796669
"809",19.0811076097409,0.625969327407412,0.0444235376228516,0.184974817058332,0.0524646798465028,0.298219987753837,77.3930461265566,4.42013102920842
"810",18.6071455291272,0.631143280528521,0.0629947464814323,0.201138993362719,0.0482488596508582,0.801050578826922,131.857000521757,1.51062557548401
"811",18.7885407410807,0.698129451959487,0.0478167087194554,0.160700299551473,0.0523273458363558,0.22492074700282,184.003821509089,1.59149616587907
"812",20.4132691720554,0.640842784166511,0.0568741511560488,0.18339451461277,0.04691056615924,0.871548174863215,248.094013734367,1.68648535655928
"813",17.8406321733978,0.621793044452544,0.0515986834379402,0.157877821544129,0.048773927895797,0.358343821270973,77.2913413822837,5.74499708007555
"814",17.9356282009396,0.675959425606742,0.0415745061742619,0.182808242557892,0.0506022685621376,0.273261243276997,185.901025094497,3.52551079926663
"815",18.3846591908224,0.649688901124767,0.0454647911991391,0.178028619210175,0.0456721868746146,0.765656227327417,179.068918509446,1.72325179393636
"816",18.4479048555195,0.741794316387246,0.056294067583601,0.178786073543052,0.0463541022215434,0.779441942154372,123.927224264853,4.02806676737615
"817",18.0678673282224,0.678040177939169,0.0549205684648885,0.176703778285501,0.0546715041693533,0.898217388330959,74.1115175597742,2.34900944588007
"818",19.8306056231521,0.702155340533203,0.0401949015432883,0.206613274939698,0.0489442934722127,0.535383016445965,110.437097172015,5.20869798710919
"819",19.8513966703226,0.726275777885271,0.0437670436687623,0.170121226763232,0.048126689460387,0.754747524283419,223.061631290759,5.94328218860319
"820",19.6641033206566,0.719992381490674,0.048019771977515,0.196575408545975,0.0471641262851795,0.712475144683209,118.861549411658,2.47530939286342
"821",17.9663855976618,0.676268118429766,0.0539268035484019,0.203479741332354,0.0525783145106654,0.824546713919437,157.191630891059,3.78562467945274
